,ID,Prediction
22744,72836,0.09305665110575242
22745,72837,0.10779105885960773
22746,72841,0.23038961581170717
22747,72842,0.06082953867834507
22748,72844,0.2560661303474375
22749,72845,0.3909362005650739
22750,72846,0.13006046879344282
22751,72847,0.12216256768594529
22752,7285,0.11228705574544527
22753,72851,0.16060171481695212
22754,72852,0.0877612529684302
22755,72858,0.042667324733209125
22756,72863,0.09539938576421267
22757,7287,0.04725613465407204
22758,72870,0.02587131339335324
22759,72871,0.08265956119022505
22760,72874,0.09731377924657517
22761,72875,0.04055383365658613
22762,72880,0.015373764276220924
22763,72887,0.016784857166696227
22764,72888,0.04431804445491194
22765,72889,0.020608938098912167
22766,7289,0.04664940480781507
22767,72894,0.05396609750843105
22768,72896,0.048013070223148206
22769,72898,0.07188796369002949
22770,72905,0.14098649799340496
22771,72906,0.015037854239978055
22772,72907,0.025476834157375686
22773,72912,0.026754686106951166
22774,72918,0.13318307047994454
22775,72922,0.1387880206117219
22776,72924,0.01646420162715776
22777,72927,0.0634678778063641
22778,72928,0.011137252345598321
22779,72931,0.10472839997104745
22780,72939,0.08802144132468588
22781,72942,0.018715324850793937
22782,72944,0.04569267011035619
22783,72947,0.058556034308820136
22784,72951,0.016048125582284713
22785,72955,0.17775627338556188
22786,72958,0.11474602394575309
22787,72959,0.02697716111287256
22788,72962,0.08732418662239277
22789,72964,0.02430054252758111
22790,72967,0.030671304934595356
22791,72970,0.025058680446951316
22792,72973,0.04741501735905759
22793,72978,0.07208351918870348
22794,72983,0.02073616950781195
22795,72989,0.036671784049302346
22796,72992,0.027197483071938047
22797,72993,0.1555015537252641
22798,72994,0.018842572640909213
22799,730,0.02437907290889622
22800,7300,0.07202218552047063
22801,73003,0.04070697980575404
22802,73008,0.08259755844471744
22803,73009,0.06501276275542638
22804,73011,0.12025238278025864
22805,73014,0.062157631727345695
22806,73016,0.017161788894079568
22807,73021,0.09266597566751753
22808,73024,0.040753571507643464
22809,73025,0.051680980048962814
22810,73029,0.027481396254768392
22811,7303,0.10075234547781381
22812,73036,0.12472142571473878
22813,73042,0.019865484128435255
22814,73046,0.044343417947196026
22815,73049,0.11177515936444615
22816,73055,0.03126132495077362
22817,73056,0.01902002911433687
22818,73057,0.0336325030915428
22819,7306,0.042700084338805226
22820,73063,0.034414423769172676
22821,73069,0.05149267750984122
22822,73071,0.06669618095252997
22823,73073,0.07769118051891957
22824,73074,0.05509881005708689
22825,73076,0.029896964463971117
22826,73082,0.033651130924299576
22827,73084,0.041976384505741766
22828,73085,0.011077112640114331
22829,73089,0.007956463082176173
22830,73090,0.025580676559854174
22831,73095,0.2257773713707201
22832,73097,0.020236605882924186
22833,73099,0.03788330660720418
22834,7310,0.07495390001851505
22835,73100,0.06234646295127293
22836,73106,0.012273606620071636
22837,73108,0.023442400599978607
22838,73109,0.050128730768928195
22839,7311,0.0934046920072855
22840,73112,0.019371872036780282
22841,73116,0.18265432011847577
22842,73118,0.021817060196220324
22843,73119,0.013096407223598523
22844,7312,0.08324463921400382
22845,73121,0.01316477522285494
22846,73122,0.01365650780119709
22847,73123,0.018497092919130993
22848,73126,0.03360876903490387
22849,73127,0.041331205682069765
22850,73138,0.04736425990605901
22851,73143,0.25995611700948607
22852,73144,0.04749295371306516
22853,73159,0.11340325494479392
22854,7316,0.028173428405384934
22855,73161,0.012211949077196057
22856,73163,0.043779903162460436
22857,73165,0.08787377332152796
22858,73166,0.043313004677115456
22859,7317,0.05607491794934473
22860,73170,0.044643217079801074
22861,73173,0.0737971081208217
22862,73178,0.14728891431081828
22863,73184,0.0589973471299407
22864,73185,0.13370025296786406
22865,73193,0.011939649705745398
22866,73208,0.08933531780569946
22867,73214,0.01343546830702764
22868,73216,0.13361255792075727
22869,73217,0.05440678968419615
22870,73219,0.020124835875044794
22871,73223,0.023786312863622826
22872,73231,0.05528784566307074
22873,73235,0.015420471581332914
22874,73236,0.02680019076222875
22875,73241,0.0947374444266647
22876,73242,0.07557612499697741
22877,73245,0.03249434301953376
22878,73249,0.08574687281128505
22879,73252,0.02658782424580532
22880,73253,0.01745114092773234
22881,73254,0.04411976403843711
22882,73256,0.057214152315633676
22883,73258,0.008160322508269697
22884,73261,0.15271551360953128
22885,73262,0.0117212166352271
22886,73265,0.019671836475594055
22887,73266,0.03225767375535261
22888,7327,0.08663733679813115
22889,73270,0.08153158123535986
22890,73272,0.021949359271401802
22891,73273,0.032072128750086665
22892,73278,0.03148368263402174
22893,73284,0.08107804103511893
22894,73289,0.07019386235243595
22895,73293,0.09554696035531594
22896,73299,0.040860383920392894
22897,73304,0.05478398872498977
22898,73307,0.03962296696944421
22899,73312,0.05241685889415962
22900,73315,0.05990741143834298
22901,73328,0.014728368246902697
22902,73335,0.005162149508923248
22903,73336,0.031163113432441113
22904,73337,0.07037581380537065
22905,73339,0.038365971014113445
22906,7334,0.035237781365131074
22907,73340,0.013199131720337995
22908,73341,0.024254983316702516
22909,73342,0.19627178071234286
22910,73343,0.02550719377098831
22911,73346,0.06049571216929795
22912,73354,0.019118437386021415
22913,73355,0.11763385750385012
22914,73358,0.06838110256742587
22915,7336,0.01217301660755183
22916,73362,0.028334256730101544
22917,73366,0.11450163817138685
22918,73367,0.06582660133595916
22919,73372,0.01210783748036677
22920,73380,0.03729940841471618
22921,73381,0.03787409393417581
22922,73382,0.04115619753834715
22923,73383,0.01631261351384889
22924,73384,0.06349721506448659
22925,73386,0.2057001428252147
22926,73388,0.03819461447773354
22927,73394,0.017904342278372554
22928,73397,0.12653918239383724
22929,73402,0.018262481619795396
22930,73403,0.041162067205126635
22931,73406,0.009402192499742206
22932,73407,0.021455171035419884
22933,73408,0.12107085097801934
22934,73409,0.13278177836324495
22935,73410,0.10699284941289136
22936,73411,0.13352441675273793
22937,73415,0.029735650123334564
22938,73416,0.09275699010409541
22939,73420,0.02157393532744801
22940,73424,0.022549303238170896
22941,73426,0.018441349790693996
22942,73427,0.016000809717441916
22943,73432,0.01545966500897824
22944,73435,0.04090980124761643
22945,73441,0.07559620570473055
22946,73445,0.015927237238169134
22947,73452,0.035094581171959946
22948,73455,0.027074701010482066
22949,73456,0.013755082854055314
22950,73458,0.04125369080129486
22951,73461,0.06632441525051944
22952,73465,0.035588208032416746
22953,73467,0.027942063785809653
22954,73468,0.018099768395392533
22955,73469,0.04764425468347735
22956,73470,0.05131303979219805
22957,73473,0.07664108664719667
22958,73475,0.012118330644527739
22959,73476,0.2589465973169191
22960,7348,0.027213356100727025
22961,73489,0.015777473571760618
22962,73494,0.019675969751396235
22963,73511,0.06983958263742278
22964,73517,0.07812733306575084
22965,73518,0.015059022497530168
22966,7352,0.06952051326317661
22967,73522,0.06548283699292312
22968,73523,0.05069024785413732
22969,73527,0.04568616213566886
22970,7353,0.02707385262551737
22971,73530,0.019129688190793647
22972,73532,0.086206103507471
22973,73534,0.02759009278204156
22974,73537,0.2159133443295708
22975,73538,0.06700846544825596
22976,73542,0.021180461393863686
22977,73544,0.15161669727179455
22978,73548,0.009948437420439465
22979,73549,0.17148921413305243
22980,7355,0.14143410032172926
22981,73550,0.10734824747020033
22982,73552,0.033099625554211184
22983,73554,0.08266794118412273
22984,73555,0.013264344523821678
22985,73556,0.008302968625072349
22986,73558,0.11766808505897446
22987,73565,0.011848804515372832
22988,73567,0.034711654258817774
22989,73568,0.03779909891477239
22990,73569,0.04676962037120659
22991,7357,0.03264184884960372
22992,73575,0.08725950030793055
22993,73578,0.025786831522410167
22994,73580,0.03777344832012032
22995,73581,0.08595758657587496
22996,73583,0.02015723715548792
22997,73586,0.023038381606222628
22998,7359,0.09465708568038762
22999,73593,0.009264870002268142
23000,73594,0.04415975161087062
23001,73596,0.06302316053155332
23002,73599,0.06934384846534505
23003,7360,0.10170668146453156
23004,73600,0.026108585612132824
23005,73605,0.03509683662597768
23006,73606,0.05653086680534573
23007,73608,0.05867302717007018
23008,73609,0.008215570114377973
23009,73618,0.05626391160791207
23010,7362,0.13289643752209462
23011,73621,0.025441795264352755
23012,73629,0.03315745833499631
23013,73630,0.028424558136460033
23014,73631,0.018995950386569455
23015,73632,0.08213036707118289
23016,73638,0.03657940191263806
23017,73641,0.007160878845424214
23018,73643,0.013412393747180493
23019,73644,0.0650557892489265
23020,73648,0.028492885644930195
23021,73651,0.020342053030901787
23022,73655,0.02741491559304026
23023,73656,0.09425121841481607
23024,73657,0.020384544839147152
23025,73668,0.15091603284962407
23026,73669,0.029368139106520374
23027,73670,0.035089136415945514
23028,73672,0.01188602705217795
23029,73674,0.06712582249614275
23030,73676,0.04490379880209836
23031,73681,0.2505189932889132
23032,73682,0.03033236935987589
23033,73684,0.022768079143196708
23034,73688,0.026788646554908035
23035,7369,0.08694256431161425
23036,73690,0.04550406540349382
23037,73692,0.01266334718997509
23038,73697,0.043752373025292876
23039,73699,0.016007080573237093
23040,73701,0.08291518459529804
23041,73704,0.08858642885637621
23042,73705,0.01461638054269443
23043,73708,0.09348082360763237
23044,7371,0.13148654641667162
23045,73710,0.11404758203815821
23046,73711,0.0515142819865411
23047,73713,0.023093850027505237
23048,73718,0.038982308278308675
23049,73745,0.0671738355083775
23050,73748,0.016548732525990092
23051,73749,0.11728086505489249
23052,7375,0.04264753307301507
23053,73751,0.06879121168451192
23054,73756,0.026730920199181808
23055,73760,0.021115539263103323
23056,73762,0.027207086443102522
23057,73766,0.054039910562925834
23058,73767,0.08332807130477343
23059,73768,0.06947425412607426
23060,7377,0.02936952413281738
23061,73776,0.15176621560873615
23062,73777,0.06601936989751335
23063,7378,0.03436345239841402
23064,73781,0.012901058478925245
23065,73784,0.03449397188248853
23066,73791,0.018104187167795188
23067,73792,0.04020677773468758
23068,73793,0.01848414603593945
23069,73795,0.04061889867819463
23070,73796,0.024112173609440467
23071,73798,0.03183125687778713
23072,7380,0.037889879692505485
23073,73803,0.01277263569379714
23074,73808,0.19127494445981122
23075,73810,0.07882663668474918
23076,73813,0.08758538308376038
23077,73819,0.19580762044092428
23078,73823,0.00988465300738722
23079,73824,0.0468503342416167
23080,73827,0.09824945883346178
23081,7383,0.017618705341794036
23082,73834,0.06278195480605665
23083,73836,0.06695196201150161
23084,73837,0.08720570771360761
23085,73838,0.05925386623595912
23086,73840,0.06861879181583047
23087,73842,0.07445136034386907
23088,73844,0.039611585137682
23089,73845,0.04087917866280182
23090,73849,0.07612628391135236
23091,73850,0.030917765847550724
23092,73858,0.020157774716610285
23093,73859,0.0232107391967024
23094,73860,0.03113053120794445
23095,73864,0.13716103142739494
23096,73865,0.29231317867055406
23097,7387,0.16852201855292553
23098,73874,0.02217310508583305
23099,73877,0.23451092580175034
23100,7388,0.038422029872461606
23101,73881,0.11095703976406031
23102,73882,0.26832750080552825
23103,73884,0.10355207539206178
23104,73885,0.24686615965571143
23105,73887,0.08245140661110878
23106,73894,0.028780900914204755
23107,7390,0.022205712383483026
23108,73901,0.020340746278444285
23109,73902,0.062019193597340296
23110,73903,0.08061586203363516
23111,73908,0.029967581715845747
23112,73909,0.09014091410148202
23113,73910,0.05423180629632273
23114,73911,0.08511841478002395
23115,73917,0.0654470092903381
23116,73920,0.014561146848989279
23117,73924,0.11579112131255428
23118,73928,0.10133937280327047
23119,73929,0.040224910624499365
23120,7393,0.11950447204080322
23121,73932,0.052994508275788166
23122,7394,0.058504667467760375
23123,73940,0.0292336860929082
23124,73941,0.02591779051818661
23125,73942,0.016339106255930946
23126,73944,0.027691680140922745
23127,73945,0.028012704972669108
23128,73947,0.03745861614447056
23129,73948,0.023679579735934854
23130,73949,0.026318270661892254
23131,7395,0.17705661817934656
23132,73951,0.010679465181317203
23133,73954,0.053199503204816506
23134,73955,0.009306738078661603
23135,73962,0.06841454518971121
23136,73966,0.05738504283612474
23137,73968,0.030244313902443563
23138,73979,0.0171985303574246
23139,73981,0.03118024737903258
23140,73982,0.036631596607499727
23141,73985,0.05945673630920502
23142,73988,0.23017040889695173
23143,73989,0.11791169084991732
23144,7399,0.03303700412556435
23145,73994,0.05691019937702732
23146,73995,0.0652052036645125
23147,73996,0.017668069582786557
23148,73997,0.018863305099362824
23149,73998,0.055981043670937244
23150,73999,0.07555513353048422
23151,74001,0.06359987885742893
23152,74004,0.02928531597816795
23153,74005,0.03826421474042864
23154,74006,0.027773915775198974
23155,74008,0.08386889897320285
23156,74014,0.05848429320397805
23157,74018,0.023187143742155247
23158,74019,0.09781372833653154
23159,74020,0.08696238260704198
23160,74022,0.20670094863666488
23161,74025,0.010974574275250674
23162,74028,0.05629134650746782
23163,74029,0.05808239570433205
23164,74033,0.06502946212889327
23165,74036,0.03901555428984305
23166,74038,0.017612724449604225
23167,74042,0.08298301404040591
23168,74044,0.044441909219710224
23169,74046,0.13465966036115773
23170,74047,0.01022698129766356
23171,74048,0.007370966381858579
23172,74049,0.01743641634770586
23173,74054,0.061367225750620605
23174,74057,0.01626016771038889
23175,74059,0.06531713595091998
23176,7406,0.11191534311847026
23177,74060,0.03183649312446747
23178,74062,0.0447444176328741
23179,74068,0.02739496047204951
23180,74076,0.027929003599642784
23181,74079,0.00956658525977252
23182,74086,0.03209360065214265
23183,74087,0.013727580098989127
23184,74089,0.012594852876053324
23185,7409,0.042838137129509964
23186,74092,0.005035332255651125
23187,74093,0.05177591374855459
23188,74098,0.06886839637831055
23189,74103,0.017415594263753994
23190,74105,0.03423676218165744
23191,74106,0.03379477251814327
23192,74107,0.03540080312536748
23193,7411,0.13432748936509364
23194,74111,0.05054496722351306
23195,74112,0.35638090155448265
23196,74114,0.015427030298883973
23197,74116,0.025362565477698412
23198,74118,0.03506133774467918
23199,74121,0.030819718326706953
23200,74122,0.03636135519537271
23201,74123,0.01380722586565488
23202,74127,0.05049912305896902
23203,7413,0.015803054207550533
23204,74133,0.06386040864671975
23205,74134,0.02673882008023393
23206,74135,0.029378372639892545
23207,74137,0.06150620966420028
23208,74139,0.2771577869300105
23209,7414,0.05216983559079136
