,ID,Prediction
25338,79928,0.010848300487934993
25339,79931,0.06554507679395802
25340,79932,0.011858988340935678
25341,79934,0.06613216269801589
25342,79935,0.11531558158187144
25343,79936,0.011923371137091118
25344,7994,0.02955451685522159
25345,79940,0.024000894864309535
25346,79941,0.013072611353125804
25347,79942,0.055666867502781645
25348,79943,0.009185350251590053
25349,79948,0.009075649189414083
25350,79950,0.3743660670494167
25351,79951,0.010656833121775677
25352,79953,0.0023030349431289194
25353,7996,0.19306575997504227
25354,79961,0.045134957620817505
25355,79962,0.02904938530334109
25356,79963,0.4112360356955676
25357,79969,0.002202578514386191
25358,7997,0.11398292892774581
25359,79971,0.007906330845133404
25360,79973,0.02958731988596191
25361,79978,0.05851098156246091
25362,79983,0.18870209547954506
25363,79984,0.04947999885202435
25364,79985,0.05403932105805424
25365,79989,0.040476729495734186
25366,7999,0.0667502337055288
25367,79997,0.061056376436846915
25368,800,0.04989019555082135
25369,80003,0.03377194069334142
25370,80006,0.15680499759994135
25371,80007,0.005229902846115062
25372,80016,0.1523457208412131
25373,80019,0.03554714239465382
25374,80022,0.04674257265988521
25375,80027,0.623167163914772
25376,80030,0.041458173050266375
25377,80031,0.020446244347229147
25378,80034,0.10585577624942498
25379,80040,0.04755852958911867
25380,80042,0.02287378116516104
25381,80045,0.028645313204725797
25382,80047,0.016538676409884573
25383,80048,0.056261201456738484
25384,80050,0.028439781470996923
25385,8006,0.04525638617678614
25386,80066,0.05561478914188497
25387,80069,0.05890564776210216
25388,80072,0.07369221754059839
25389,80073,0.0029723108465985696
25390,80075,0.008448419775453056
25391,80078,0.046918942861322296
25392,8008,0.030657057125777466
25393,80080,0.002865502685247112
25394,80086,0.012049573752032599
25395,80087,0.025250483107954726
25396,80088,0.011139577334140663
25397,80092,0.008939071220377372
25398,80095,0.012231095973828779
25399,80096,0.036400992938595195
25400,801,0.23213109627729084
25401,8010,0.05152738320054713
25402,80104,0.05558266633752907
25403,80106,0.005390163477853619
25404,80107,0.06604490500832474
25405,80108,0.03367556074338357
25406,80109,0.04958263829179576
25407,8011,0.1182306964229242
25408,80112,0.06157054853946561
25409,80113,0.054979140806918764
25410,80123,0.03333516956228384
25411,80126,0.01669180743358107
25412,80127,0.01329648025984306
25413,80128,0.007318964607717005
25414,80138,0.07358610324458899
25415,80141,0.03490457478579416
25416,80143,0.007475280617795489
25417,80150,0.002659988487743475
25418,80157,0.056173380197591445
25419,80163,0.1648425681171714
25420,80167,0.015379518208366439
25421,80168,0.01336581426249698
25422,80169,0.034432561781764945
25423,8017,0.018668047551950537
25424,80172,0.021451156274976787
25425,80180,0.052270114225805665
25426,80186,0.012929704450983218
25427,80189,0.022630136230677805
25428,8019,0.050257693809581026
25429,80190,0.0994354754392805
25430,80193,0.006530047958770315
25431,80195,0.12537479660225853
25432,80196,0.040100871711069706
25433,80200,0.055407992599471254
25434,80202,0.12289947823728678
25435,80207,0.039782804437049166
25436,80208,0.19026444381740595
25437,80209,0.12016373312067297
25438,8022,0.008485526380366086
25439,80222,0.053622484583604246
25440,80224,0.2104762755815679
25441,80229,0.04134828787514807
25442,80231,0.0762445588812957
25443,80233,0.04828154376824828
25444,80234,0.06423547047189189
25445,80235,0.03232365327040146
25446,80236,0.18506315984353558
25447,80238,0.009419720802132594
25448,80240,0.03019407236931861
25449,80241,0.06264572853280556
25450,80245,0.0362665859206183
25451,80246,0.05158455919718928
25452,80257,0.06835627131019935
25453,80258,0.02966611570607813
25454,8026,0.12480051587966227
25455,80260,0.03858900021668439
25456,80265,0.00679307217562766
25457,80268,0.024629884047606233
25458,80270,0.059209320947679576
25459,80272,0.03320633121746522
25460,80278,0.07999091089431579
25461,8028,0.10577970673254508
25462,80282,0.013586130537350779
25463,80285,0.0501161798324946
25464,80288,0.0658597806294173
25465,8029,0.01279920111806065
25466,80290,0.11755898870338248
25467,80293,0.027868041409298133
25468,80297,0.06620971131826568
25469,80299,0.005199406108614016
25470,80309,0.014971184756101612
25471,80310,0.00840793183695106
25472,80311,0.045054024961663525
25473,80313,0.08104602499974851
25474,80317,0.07313969940562978
25475,80319,0.017642095422748753
25476,80321,0.03799308246221154
25477,80327,0.07262277379351506
25478,80329,0.0571540176671873
25479,80342,0.008674245254834975
25480,80344,0.038648604609313054
25481,80350,0.009833666942633414
25482,80359,0.04370328196652306
25483,80360,0.25292256517969225
25484,80361,0.20004519826529113
25485,80363,0.021701386801808713
25486,80371,0.00058761679145033
25487,80374,0.03636741094943776
25488,80385,0.006527386644284377
25489,80388,0.026408858810706513
25490,8039,0.21567205388453967
25491,80397,0.00442250735994132
25492,804,0.1698981419433938
25493,80401,0.015071339400497756
25494,80404,0.043439154151580985
25495,80405,0.08133884663678062
25496,80409,0.034429373180819615
25497,80410,0.0076681255498309755
25498,80412,0.024474484438544417
25499,80414,0.009108911118378447
25500,80415,0.09633878720965215
25501,80416,0.007348610966825491
25502,80418,0.004322915378564682
25503,80420,0.018079759593419502
25504,80422,0.02078108345960125
25505,80426,0.08187524030588542
25506,80434,0.003288837190677421
25507,80439,0.07805568294440224
25508,80441,0.30379567174358474
25509,80442,0.016897655012627
25510,80443,0.06017347128412401
25511,80444,0.03249365578037624
25512,80447,0.009715050339464487
25513,80449,0.028619476206226874
25514,80453,0.037311603611927195
25515,80455,0.024339688966358256
25516,80459,0.0434182157902123
25517,80464,0.018057665321863727
25518,80466,0.036442870152357885
25519,80472,0.000976163280911322
25520,80473,0.09196211254865755
25521,80477,0.027325783225076315
25522,80478,0.017432597631685323
25523,80479,0.02602084064589985
25524,80484,0.01456289977968112
25525,80487,0.0039793868446966205
25526,8049,0.07047457398657844
25527,80490,0.013684765511406185
25528,80492,0.013528956182270575
25529,80495,0.07403308850590827
25530,80499,0.14538982054556668
25531,80500,0.1319006122077902
25532,80502,0.07669247847017824
25533,80504,0.3383033063859452
25534,80506,0.08318461425462252
25535,80508,0.14679006128887118
25536,80509,0.026007881696783083
25537,80516,0.006395864643662369
25538,8052,0.3527476044731195
25539,80520,0.02275939273311886
25540,80522,0.015499127206301914
25541,80523,0.014257986076001698
25542,80525,0.0030422377542171784
25543,80529,0.043296931478749565
25544,8053,0.17296405290353928
25545,80535,0.09394975716783172
25546,80536,0.005782772463603723
25547,80540,0.027699705878043962
25548,80542,0.09601220006324031
25549,80545,0.05844138726052187
25550,80547,0.20584282523411518
25551,80550,0.006450472249822467
25552,80551,0.07147349502528515
25553,80556,0.043796846196680554
25554,80557,0.001810017900963811
25555,8056,0.24991932340596787
25556,80569,0.04444720057333721
25557,8057,0.23434997068886942
25558,80570,0.029675410397298183
25559,80573,0.23126388779525303
25560,80574,0.006004307635096172
25561,80576,0.15891670568812186
25562,80582,0.0327722196878539
25563,80583,0.025752793377392034
25564,80585,0.013750365396164348
25565,8059,0.030057110021156665
25566,80592,0.1215253618981126
25567,80597,0.005531432501569834
25568,80606,0.02971304839328523
25569,80607,0.031211081116264968
25570,80608,0.0025917239221625024
25571,8061,0.00327656776205917
25572,80610,0.0017663416224448407
25573,80612,0.12661298020045153
25574,80613,0.11371732592774651
25575,80614,0.009641326973191398
25576,80615,0.05537034298966822
25577,80618,0.05142522437130408
25578,80619,0.13979517838614847
25579,80621,0.04316296348901258
25580,80625,0.028659052761355365
25581,80627,0.024957248996658524
25582,80630,0.03250068883963179
25583,80631,0.007888938313270557
25584,80633,0.01510704982207103
25585,80636,0.0847478059823501
25586,80637,0.21761207104867605
25587,80639,0.09794070175528627
25588,8064,0.07279101938628757
25589,80641,0.06551644698321643
25590,80644,0.03605473907147965
25591,80645,0.0014604806698958585
25592,80651,0.019882464080706208
25593,80656,0.10265607798666222
25594,80657,0.0705705715499964
25595,80659,0.015529764518401896
25596,8066,0.0991516716375029
25597,80660,0.1670633856352991
25598,80664,0.0814670562029776
25599,80665,0.12141335809888759
25600,80668,0.006421405303163607
25601,80676,0.012864052891569382
25602,8068,0.01250596377937267
25603,80680,0.009694830256119742
25604,80690,0.009045617069716879
25605,80697,0.07835668981002664
25606,80705,0.07031132152583339
25607,80707,0.11818644638098817
25608,80712,0.018341401122204882
25609,80715,0.08909694038844423
25610,80716,0.00716870836676918
25611,80717,0.012976037833866081
25612,80723,0.03894632428959011
25613,80724,0.014448083144747851
25614,80726,0.0072303051767664914
25615,80729,0.007324240514730309
25616,80730,0.02540350448357572
25617,80731,0.055701201501981164
25618,80739,0.04202944805957935
25619,8074,0.06282768123304805
25620,80740,0.13552224971269372
25621,80741,0.010767472940350863
25622,80742,0.06015670803686751
25623,80752,0.19549905696747874
25624,80755,0.12235335555815857
25625,80760,0.0008002982758195856
25626,80761,0.07712692349835429
25627,8077,0.029849982831285378
25628,8078,0.10401315921352576
25629,80781,0.18448330082910028
25630,80785,0.011777322278271898
25631,80786,0.023224241887110194
25632,80788,0.06603499825719711
25633,8079,0.6588963535678282
25634,80791,0.004312812352828108
25635,80796,0.1035944944241993
25636,80797,0.010230773525002637
25637,80798,0.02555531626489287
25638,80799,0.009434439065674443
25639,80806,0.02975493362152783
25640,80807,0.21351947725807188
25641,80814,0.01717707571254606
25642,80819,0.004615281712468763
25643,80821,0.025308528141065573
25644,80827,0.03650837120303623
25645,80828,0.05047205739916615
25646,80834,0.10248205586258921
25647,80835,0.01321423091246168
25648,80837,0.04714614628685919
25649,80839,0.032796126244555544
25650,80840,0.006740002842943508
25651,80845,0.039410262626500096
25652,80847,0.010742412962923949
25653,8085,0.15577989541195986
25654,80851,0.050572925516388124
25655,80853,0.025469565702569304
25656,80855,0.051407278652315085
25657,80858,0.000972823085430216
25658,80862,0.009866973989346352
25659,80865,0.16103968846462283
25660,80868,0.07754157497887772
25661,80869,0.04389447218909899
25662,8087,0.22296969606429862
25663,80875,0.13364522096889656
25664,80878,0.0351365137351953
25665,8088,0.01139362402540645
25666,80881,0.1505661167864266
25667,8089,0.04291300502090769
25668,80891,0.03649396648460207
25669,80894,0.05221193408651025
25670,80895,0.014327350134245454
25671,80897,0.019534897950297853
25672,80898,0.01849474328314287
25673,80906,0.04573298080263535
25674,80907,0.26443768580528193
25675,80910,0.020630384712084806
25676,80916,0.33057914987316045
25677,8092,0.016662486709449666
25678,80921,0.07919944355677672
25679,80925,0.01363131017628745
25680,80926,0.00813071523015571
25681,80927,0.21431653326407427
25682,80933,0.005240033443181127
25683,80934,0.004882449371494809
25684,80935,0.01544392904120864
25685,80936,0.3642031808201954
25686,8094,0.24629318144207069
25687,80941,0.03290975890884998
25688,80942,0.02453068171659353
25689,80943,0.06269399835171006
25690,80944,0.0687040076589051
25691,80947,0.27296095849461327
25692,80948,0.4340085524389063
25693,80953,0.09713868758543957
25694,80954,0.06239631792516271
25695,80955,0.04755419478041943
25696,80956,0.08105190600320415
25697,80957,0.021706983085915763
25698,8096,0.06371168668284002
25699,80960,0.01761691596800114
25700,80961,0.24486598713556837
25701,80964,0.0727044463751749
25702,80969,0.021359720480820302
25703,80972,0.022017080647492346
25704,80973,0.012205170350517425
25705,80977,0.07975941873116765
25706,80978,0.04531186602399187
25707,80981,0.050297042152233656
25708,80984,0.0031191598539835556
25709,80987,0.029203238183109683
25710,80988,0.004354763575417942
25711,80990,0.1261746123025882
25712,80993,0.09569811262185161
25713,80994,0.07605135987580307
25714,810,0.23019128484243362
25715,81000,0.00447715172662821
25716,81002,0.019802952036090303
25717,81005,0.029797895331520195
25718,81009,0.08322758128137368
25719,81010,0.010069507283379294
25720,81013,0.04190099694752675
25721,81016,0.004135831593469185
25722,81025,0.05584745142195377
25723,81029,0.05174231781559462
25724,81031,0.04993169855118447
25725,81033,0.00047263667230345034
25726,81035,0.045319452537751964
25727,81037,0.03775773747727438
25728,8104,0.06825241569603668
25729,81040,0.08478162534535699
25730,81047,0.10372682933639783
25731,8105,0.06322765762958034
25732,81052,0.06726423439984107
25733,81053,0.0143281896531892
25734,81058,0.03193077766325748
25735,81061,0.00866782245880484
25736,81064,0.01383007767681131
25737,81065,0.02883584794489489
25738,81068,0.021630248907818932
25739,81069,0.11200926769385744
25740,81072,0.014131512365392378
25741,81074,0.1231496651614395
25742,81075,0.030227164187516486
25743,81076,0.10117819970133167
25744,81077,0.017169714297505013
25745,81079,0.026341161112420276
25746,81080,0.031237284095765944
25747,81084,0.022922200630019565
25748,81086,0.40096953055922485
25749,81087,0.029221454675846373
25750,81088,0.027579248371067934
25751,81093,0.03721033081746521
25752,811,0.07792298568019793
25753,8110,0.018296107636122133
25754,81104,0.015403133426133076
25755,81105,0.020615508612030178
25756,81111,0.03502620480699302
25757,81112,0.13415307885698075
25758,81113,0.004385422903343904
25759,81116,0.08195423917033805
25760,81119,0.13109468014706677
25761,8112,0.28690290648682204
25762,81124,0.05940715106507247
25763,81130,0.25344438055297447
25764,81131,0.017765955911677928
25765,81136,0.11170164966087341
25766,81138,0.12954428376971155
25767,8114,0.08335990013984362
25768,81142,0.03422146696606553
25769,81145,0.06684861722646991
25770,81150,0.012403110859916286
25771,81152,0.02008628319428579
25772,81155,0.029244938368964534
25773,81157,0.04007692315154346
25774,81159,0.02851591103659897
25775,8116,0.03378742499417269
25776,81160,0.0011694411201320244
25777,81161,0.018698051293054203
25778,81162,0.017008982696297983
25779,81164,0.015252855192009154
25780,81168,0.034241863225236195
25781,81169,0.003216268288785246
25782,81172,0.029826740459676617
25783,81174,0.05672047757302541
25784,81175,0.05528108642240043
25785,81177,0.016698456218041755
25786,81180,0.00595837892301274
25787,81181,0.003673919875649775
25788,81186,0.054210991961761254
25789,81189,0.009027644318877506
25790,8119,0.025948390297442548
25791,81191,0.044975102428433736
25792,81194,0.12982858338504874
25793,812,0.21951581150603156
25794,8120,0.09799576505255515
25795,81201,0.013836638723511317
25796,81207,0.018181314117179926
25797,81209,0.09419622919492947
25798,81212,0.01031991423062709
25799,81213,0.058573559483720984
25800,81214,0.0296867183221021
25801,81219,0.0005248037834938341
