,ID,Prediction
23953,76128,0.0732330539277731
23954,7613,0.17651539349664255
23955,76134,0.019117219302098018
23956,76141,0.02685507660196764
23957,76146,0.011550707164081991
23958,76149,0.023033717627259864
23959,76150,0.03382549400272573
23960,76155,0.013489861372045822
23961,76157,0.24086962193363604
23962,76162,0.009400523439103789
23963,76163,0.07824796632991078
23964,76164,0.02187505773108391
23965,76165,0.01438983648283473
23966,76167,0.08362768129152275
23967,76169,0.06070805932144388
23968,7617,0.13661290559728445
23969,76170,0.05977279774599864
23970,76172,0.030049484925584156
23971,76176,0.034974703910387824
23972,76179,0.03846435578349374
23973,7618,0.01926227625342934
23974,76183,0.027284522425428562
23975,76185,0.011344857841947636
23976,76186,0.013911882413151472
23977,76187,0.014897822614563547
23978,76200,0.04886644482036323
23979,76204,0.0701658550090073
23980,76212,0.05106183172555042
23981,76214,0.012067551044716542
23982,76215,0.04842382993172919
23983,76223,0.042136378182225806
23984,76224,0.020006385556000986
23985,76225,0.10529919568113041
23986,76232,0.05593325959025273
23987,76233,0.08563595028305533
23988,76235,0.016579637820488453
23989,76236,0.034151801911310675
23990,76238,0.15186269461451743
23991,76240,0.03533489784573517
23992,76247,0.010339245800317
23993,76261,0.09205953903400006
23994,76263,0.0480865480087956
23995,76267,0.031086818703331486
23996,76271,0.04067691699721982
23997,76277,0.008376352431037844
23998,76278,0.012578256857811401
23999,76286,0.026238805908059083
24000,76288,0.02007395198259659
24001,76289,0.03029017097111557
24002,7629,0.06082760415986737
24003,76291,0.007503050318289729
24004,76292,0.055617123198833995
24005,76297,0.03470791710076993
24006,7630,0.14613994394800783
24007,76302,0.031057154642053414
24008,76303,0.016170713137971846
24009,76304,0.03617929356749752
24010,76305,0.17189229655268226
24011,76308,0.042901974860094824
24012,76309,0.03563950058825765
24013,76316,0.052972603497232706
24014,76317,0.024003372890026412
24015,76318,0.012469785387732347
24016,76319,0.06879987247270712
24017,7632,0.04878708894004802
24018,76320,0.022010087068217755
24019,76323,0.010418067036333273
24020,76325,0.02663762759520658
24021,76326,0.01467596547701107
24022,76328,0.023396982298235676
24023,76333,0.009607083994885945
24024,76334,0.11864601247156364
24025,76340,0.037721644030496944
24026,76341,0.0236206979690447
24027,76343,0.059182397642808096
24028,76346,0.10887998134749956
24029,76347,0.02522209695264415
24030,76348,0.038416695116606774
24031,76349,0.041496031353491974
24032,76350,0.03766137178499387
24033,76352,0.0748211071573853
24034,76359,0.06604509864074135
24035,76362,0.0481212849105593
24036,76364,0.03735386817827378
24037,76366,0.08867351061223917
24038,76369,0.02336964537797621
24039,76370,0.029374757854819262
24040,76373,0.04640289261890357
24041,76376,0.015337260867239414
24042,76379,0.0448778918752564
24043,76380,0.01674840333350943
24044,76381,0.10725158518324872
24045,76383,0.025612865893063733
24046,76384,0.02537156821361578
24047,76385,0.021065904784393536
24048,76386,0.05747084876423776
24049,76387,0.038295272573304874
24050,76389,0.026462941129897805
24051,7639,0.014015924097474548
24052,76391,0.015136705967837377
24053,76395,0.038861781573550816
24054,76397,0.03374456936015552
24055,764,0.06025459527882754
24056,76408,0.06139520134783379
24057,76415,0.026757334917211256
24058,76416,0.1563793500876971
24059,76419,0.08565394497480164
24060,7642,0.2084597384046077
24061,76420,0.02918311200387879
24062,76423,0.07945331229212492
24063,76427,0.010107390681667269
24064,76429,0.01439838046897272
24065,76434,0.017388789972622436
24066,76444,0.03987166770334215
24067,76446,0.044990782002693505
24068,76447,0.024325160572879617
24069,76448,0.03931356690976062
24070,76452,0.01783410839460568
24071,76454,0.012243505395813257
24072,76458,0.0380668446879508
24073,76463,0.018627102667906056
24074,76466,0.016452492659597414
24075,76469,0.021634474233732864
24076,76472,0.03330582105953793
24077,76474,0.014598549305448556
24078,76476,0.023376274867452966
24079,76477,0.034944522798060325
24080,76478,0.012616316801304093
24081,76479,0.16437671997255945
24082,7648,0.07947406646988042
24083,76480,0.019194953309755087
24084,76482,0.04376044108588896
24085,76485,0.15151652411509006
24086,76487,0.027964575067411408
24087,76490,0.10272388761460229
24088,76492,0.016644435600638673
24089,76497,0.04345667452870479
24090,76502,0.2109873826156663
24091,76505,0.03916829557741245
24092,76508,0.012549601716976895
24093,76509,0.03639817285338124
24094,76512,0.030390873004113847
24095,76517,0.04847001863564946
24096,76519,0.07842549434349748
24097,76525,0.05625479262312344
24098,76527,0.017739803591488038
24099,76528,0.04722334597948997
24100,76529,0.012822832257279945
24101,7653,0.024226792085977274
24102,76531,0.033883090719372594
24103,76533,0.016590809801410474
24104,76534,0.01555279508424595
24105,76537,0.014642508558860703
24106,76538,0.13322494922546607
24107,7654,0.031421999859947085
24108,76543,0.014269205381762433
24109,76545,0.054816676808537045
24110,76551,0.08521666033726073
24111,76557,0.008878215098243256
24112,76559,0.05151059246216437
24113,7656,0.006152920717664552
24114,76560,0.03784783777870606
24115,76566,0.1181603592344171
24116,76568,0.13801836191945344
24117,7657,0.01699500897103599
24118,76575,0.01735205505376705
24119,76584,0.024669656483918757
24120,76585,0.01945880517161587
24121,76589,0.06419254855763663
24122,7659,0.1036588928236441
24123,76592,0.05687271644159364
24124,76593,0.031589964194529474
24125,76596,0.03668280989962336
24126,76599,0.05841085359526234
24127,76600,0.18383330011961957
24128,76602,0.005383248914644231
24129,76603,0.05068071816337918
24130,76604,0.03481751113920817
24131,76605,0.11134201189287729
24132,76607,0.05501889067358669
24133,76608,0.06156838354404479
24134,76611,0.028505637375790215
24135,76612,0.0385516658180013
24136,76618,0.04493183257668791
24137,76629,0.04428172813663157
24138,7663,0.03238628519819331
24139,76634,0.031548994354223106
24140,76636,0.05503843374355959
24141,76638,0.039594031058721724
24142,76640,0.021447894568232956
24143,76641,0.08724426666113418
24144,76649,0.024281280389141922
24145,7665,0.07683105263982744
24146,76654,0.01225891514697269
24147,76655,0.02644539995862358
24148,76656,0.03885854321515437
24149,76661,0.01761786739277722
24150,76662,0.027411940245506104
24151,76665,0.03763005740557662
24152,76668,0.03001866376142439
24153,76669,0.0422795524172066
24154,7667,0.21585565585344055
24155,76678,0.03657615485434444
24156,76683,0.04668329580583509
24157,76684,0.031493925413693766
24158,76689,0.03499478645375367
24159,76694,0.04690135377110588
24160,76695,0.06466809165502463
24161,76698,0.013491195935102627
24162,76699,0.028303962285006267
24163,767,0.06797217075537991
24164,7670,0.09216880049268547
24165,76705,0.0691022767049061
24166,76707,0.04720787027670614
24167,76708,0.00908494885405863
24168,7671,0.01525206746494185
24169,76713,0.00852359075311643
24170,76715,0.028427815063357773
24171,76721,0.02829278461266731
24172,76726,0.03523436622728744
24173,76731,0.02124078437087559
24174,76732,0.09096510257877319
24175,76733,0.009467262267252363
24176,76738,0.011993556985740714
24177,76746,0.1611074084413429
24178,76749,0.027332314877041138
24179,7675,0.012522024972726146
24180,76750,0.21967969023483164
24181,76752,0.012343230779822389
24182,76753,0.10011520382358818
24183,76755,0.02182287209371116
24184,76756,0.08465148821136184
24185,76759,0.018841086765198276
24186,76769,0.01637872124942099
24187,76774,0.020959318002306507
24188,76775,0.02744092118470721
24189,76777,0.33202790375462965
24190,76778,0.04029460426940287
24191,76794,0.006154736517928967
24192,76797,0.04817060757270751
24193,76798,0.03730994277909079
24194,76799,0.06772595723484269
24195,76802,0.05177755921172971
24196,76809,0.058859963532247886
24197,7681,0.03440367494709426
24198,76811,0.095615224875124
24199,76816,0.1448921733194466
24200,76818,0.020398453919384645
24201,76823,0.01778084271901047
24202,76824,0.01623098747128991
24203,76826,0.028394329686578238
24204,76827,0.06277254685263904
24205,76828,0.060751699287397494
24206,76829,0.041096117399160415
24207,76837,0.04736678335871303
24208,76838,0.09373717772028707
24209,76839,0.035765763647480686
24210,76842,0.03357867528028254
24211,76843,0.052676224142280924
24212,76851,0.06217028389623758
24213,76857,0.024939086561420798
24214,76863,0.03993935160679677
24215,7687,0.08181907344152499
24216,76871,0.03251622931997182
24217,76873,0.02539959906288358
24218,76879,0.01757665594197338
24219,76881,0.12936366994403786
24220,76882,0.05456086850655483
24221,76883,0.048212766358332916
24222,76885,0.014108122589915052
24223,76891,0.017415817450551242
24224,76894,0.05086606408040618
24225,7690,0.018734162232684787
24226,76905,0.0326959257645588
24227,76906,0.02880436923304155
24228,76912,0.0286516738007699
24229,76914,0.014159839444388063
24230,76915,0.014231890300931553
24231,76917,0.04161603919227785
24232,76921,0.12375246457353199
24233,76925,0.054140861610285695
24234,76930,0.03441637481220064
24235,76937,0.02781291831165616
24236,76939,0.028469963407980848
24237,7694,0.16983255815113418
24238,76940,0.11176305453546172
24239,76946,0.017000965311678478
24240,76947,0.026425183113676746
24241,7695,0.04708508235278184
24242,76950,0.009904865666102295
24243,76951,0.02270099362988404
24244,76954,0.01864260590394345
24245,76957,0.019317430435538293
24246,76961,0.04719667956815543
24247,76966,0.011668146336550585
24248,7697,0.03877471615268041
24249,76971,0.029450806969206857
24250,76973,0.012970015280214174
24251,7698,0.01786771257150261
24252,76981,0.14827242350574119
24253,76982,0.019891787071440067
24254,76986,0.021501580131714635
24255,76988,0.03376318606129959
24256,76990,0.08435821997127622
24257,76991,0.015165313966509707
24258,76998,0.017556670062562438
24259,77,0.08877149049302044
24260,77001,0.061698533045296766
24261,77003,0.013771337851145095
24262,7701,0.04317938168004627
24263,77012,0.05155509217901102
24264,77013,0.0848266698965316
24265,77015,0.021513402426016237
24266,77018,0.05669630445442002
24267,77020,0.025499422421938756
24268,77022,0.038079013651303464
24269,77026,0.030408089736642472
24270,77027,0.046396985792315125
24271,77029,0.06414689869593761
24272,77038,0.022135761582122403
24273,77039,0.006878055786930861
24274,7704,0.1508501223741927
24275,77046,0.020291552977713144
24276,77048,0.025166315440305526
24277,77049,0.2294138140272779
24278,7705,0.014838229186482001
24279,77050,0.0083729442694599
24280,77052,0.007733364014080067
24281,77053,0.11304415416319981
24282,77057,0.061384062370639716
24283,7706,0.029553227484893137
24284,77061,0.05344346601660452
24285,77065,0.05619787012141271
24286,77066,0.012071102695618468
24287,77079,0.05782172488163179
24288,77080,0.07167596725965843
24289,77083,0.009145275516052128
24290,77085,0.012971934174931463
24291,77086,0.025766910125864836
24292,77087,0.02790148347080862
24293,7709,0.080553169566523
24294,77095,0.052157244559823575
24295,77098,0.1912472566335483
24296,771,0.09190931331211874
24297,7710,0.039774467559798174
24298,77101,0.019032831605023663
24299,77103,0.013612927384578193
24300,77107,0.006624093115491125
24301,77108,0.03319205848164945
24302,7711,0.04597873128014114
24303,77111,0.018744265948114163
24304,77113,0.2004771708596325
24305,77115,0.05810063650471199
24306,77118,0.01925601506261501
24307,7712,0.061198879095561834
24308,77121,0.04246536129929787
24309,77128,0.06697219465136252
24310,77129,0.1114450939990933
24311,7713,0.2978181515874792
24312,77133,0.026684253389772702
24313,77138,0.01039140842882818
24314,77139,0.21398892177025536
24315,77141,0.048533663285753426
24316,77143,0.01764491260209429
24317,77145,0.013945882254971866
24318,77146,0.011099184321785704
24319,77154,0.02701382893695356
24320,77155,0.14994384436520383
24321,77163,0.013748661373522977
24322,77166,0.055753614923559756
24323,77167,0.017158454961984503
24324,77168,0.026415687570535844
24325,77173,0.03166705584869192
24326,77175,0.016026002429073483
24327,77176,0.00953515885746352
24328,77177,0.10632110099317917
24329,77179,0.01914709997497588
24330,77180,0.056381699675676696
24331,77181,0.0473709501661576
24332,77183,0.03415158715629288
24333,77187,0.009377105455651692
24334,77195,0.018507245785435673
24335,77196,0.010140631456451173
24336,77198,0.011446565632365726
24337,77200,0.031004436581194145
24338,77202,0.00953729643012795
24339,77207,0.009664264689272582
24340,77211,0.030200527067528748
24341,77217,0.0336730347159364
24342,77219,0.015623670330908543
24343,7722,0.03485765552153739
24344,77223,0.05514152005018471
24345,77224,0.17089347217034617
24346,77225,0.017745655858730423
24347,77228,0.02881795588329024
24348,77229,0.2368017624674373
24349,7723,0.07759203865809251
24350,77231,0.025718045192552524
24351,77232,0.03314839360214261
24352,77239,0.13521705917257446
24353,7724,0.06865262890063402
24354,77241,0.015823628645970717
24355,77251,0.012706429767546597
24356,77254,0.020012121633744464
24357,77255,0.03751548221676788
24358,77261,0.04569186943738673
24359,77262,0.142394140724786
24360,77266,0.06689200221539544
24361,77277,0.1408114331827473
24362,77278,0.03950171177518184
24363,7728,0.30740832194362167
24364,77283,0.032549753868508426
24365,77285,0.05014360606592249
24366,7729,0.02368130000224834
24367,77291,0.032714784997332914
24368,77293,0.013666261430168126
24369,77294,0.046071673735214834
24370,77298,0.03853694083531253
24371,7730,0.116829117204941
24372,77300,0.008472575489650832
24373,77306,0.030469708963601832
24374,77308,0.007192044720702857
24375,77310,0.021025351707245128
24376,77312,0.03782421844817617
24377,77326,0.016867395044967357
24378,77331,0.3511376636192678
24379,77335,0.015900436237092416
24380,77343,0.026180984430428586
24381,77346,0.01558516784304139
24382,77349,0.11193676718760152
24383,77352,0.035071069950448966
24384,77356,0.04985188367836638
24385,77358,0.014845577247838
24386,77359,0.15648817474882762
24387,77361,0.07103201560167184
24388,77362,0.03944532072701867
24389,77364,0.010788456289338904
24390,77366,0.04384863326518838
24391,77367,0.015315264150085082
24392,77372,0.09387474786990323
24393,77373,0.01767832863346829
24394,77374,0.04511445800409553
24395,77376,0.03047797377923863
24396,77378,0.013485441113750798
24397,77379,0.023979192077703083
24398,77384,0.02836752777106921
24399,77385,0.04123742357184202
24400,77387,0.05689435683462076
24401,77388,0.03838979235013014
24402,77392,0.04628197969985226
24403,77393,0.04797924742556223
24404,77395,0.008227775534372407
24405,774,0.04734831954682774
24406,77404,0.03172195180462692
24407,77410,0.07906779893666327
24408,77412,0.0073420308515752646
24409,77416,0.03633735431653618
24410,77420,0.023441339301479177
24411,77431,0.048469906026635805
24412,77436,0.017636025569763545
24413,77439,0.024232808931222156
24414,77440,0.028142075271278304
24415,77441,0.09230423112144427
24416,77446,0.015545333777202007
24417,77447,0.0230625518041644
